timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778958348.1850276,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958348.2031436,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958348.2038949,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958348.223198,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958348.2238972,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958348.239213,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958348.2400389,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958348.2407706,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958348.2592728,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958348.2600217,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958348.283335,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958348.28403,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958348.3116343,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958348.312404,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958348.3352358,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958348.3358963,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958348.3415787,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958348.3554034,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958348.3561535,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958348.379791,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958348.3805299,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958348.4032123,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958348.403898,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958348.4192238,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958348.419897,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958348.4436624,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958348.4448946,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958348.4713833,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958348.4720256,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958348.4875176,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958348.488273,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958348.515841,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958348.5165236,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958348.5392263,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958348.5399008,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958348.5463905,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958348.5717995,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958348.5725286,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958348.5912051,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958348.5918994,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958348.615229,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958348.6158998,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958348.6397164,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958348.6404078,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958348.6487594,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778958348.6633158,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958348.664037,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958348.68432,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958348.6850243,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958348.7030995,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958348.7037742,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958348.723298,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958348.724026,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958348.747246,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958348.7480285,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958348.7484012,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-82,1,2412,False,False
1778958348.7511935,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958348.7711782,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958348.7719004,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958348.77234,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-80,1,2412,False,False
1778958348.7953238,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958348.7960367,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958348.7964613,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-79,1,2412,False,False
1778958348.819265,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958348.8200264,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958348.8204083,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-79,1,2412,False,False
1778958348.8432813,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958348.8440273,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958348.8444083,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-79,1,2412,False,False
1778958348.8536,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958348.8755667,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958348.8762796,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958348.8996513,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958348.9004087,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958348.9152613,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958348.9160285,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958348.9311576,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958348.9319026,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958348.9510922,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958348.9517767,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958348.9712362,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958348.9719026,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958348.995321,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958348.996028,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958349.0273418,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958349.0280285,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958349.051367,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958349.052162,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958349.0583668,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958349.0753782,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958349.0761557,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958349.0912516,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958349.0920293,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958349.111947,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958349.1126568,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958349.143236,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958349.1440303,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958349.1633508,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958349.1640306,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958349.1951373,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958349.1957812,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958349.2195487,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958349.220289,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958349.2432008,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958349.2439065,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958349.2631726,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-49,1,2412,False,False
1778958349.2632763,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958349.2640305,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958349.283848,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958349.2845316,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958349.3070917,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958349.3077817,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958349.3272724,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958349.3280325,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958349.3431902,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958349.3439062,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958349.3592284,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958349.359909,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958349.3674006,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-49,1,2412,False,False
1778958349.3685699,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-78,1,2412,False,False
1778958349.3685727,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-52,1,2412,False,False
1778958349.3872006,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958349.3879158,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958349.3883495,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-79,1,2412,False,False
1778958349.4113128,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958349.4121585,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958349.41263,control,ack,,02:12:34:56:78:9a,02:12:34:56:78:9a,,,,-79,1,2412,False,False
1778958349.436706,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958349.4374073,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
